REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Rd1958,Rd1958,"
Sydney, Australia",,9,4,2020-01-25 19:50:02.163617
https://www.tripadvisor.com.sg/Profile/sivarnee,sivarnee,"
Bangkok, Thailand",,345,120,2020-01-25 19:50:02.340795
https://www.tripadvisor.com.sg/Profile/Travelseeker1125,Travelseeker1125,"
Minneapolis",,78,38,2020-01-25 19:50:02.516452
https://www.tripadvisor.com.sg/Profile/Darren_C_Thomas,Darren_C_Thomas,"
Brisbane, Australia",,265,74,2020-01-25 19:50:09.057170
https://www.tripadvisor.com.sg/Profile/Rambomenon,Rambomenon,"
Bengaluru, India",,188,84,2020-01-25 19:50:09.260180
https://www.tripadvisor.com.sg/Profile/artlevitt,artlevitt,"
Eilat, Israel",,58,11,2020-01-25 19:50:09.427909
https://www.tripadvisor.com.sg/Profile/cher2300,cher2300,"
Luzon, Philippines",,65,68,2020-01-25 19:50:09.599500
https://www.tripadvisor.com.sg/Profile/Chenbin L,Chenbin L,,,3,2,2020-01-25 19:50:09.791433
https://www.tripadvisor.com.sg/Profile/monika_Vienna,monika_Vienna,"
Vienna, Austria",,1,,2020-01-25 19:50:09.945153
https://www.tripadvisor.com.sg/Profile/Chor C,Chor C,,,2,1,2020-01-25 19:50:10.119026
https://www.tripadvisor.com.sg/Profile/Stephen R,Stephen R,"
Sydney, Australia",,85,260,2020-01-25 19:50:10.312994
https://www.tripadvisor.com.sg/Profile/christopherbN1462EV,christopherbN1462EV,"
Pune, India",,942,98,2020-01-25 19:50:10.486812
https://www.tripadvisor.com.sg/Profile/charoos,charoos,"
mumbai",,601,116,2020-01-25 19:50:10.661254
https://www.tripadvisor.com.sg/Profile/cparmar2015,cparmar2015,"
Singapore, Singapore",,7,,2020-01-25 19:50:17.172486
https://www.tripadvisor.com.sg/Profile/ADocUk,ADocUk,"
Cambridge, United Kingdom",,185,57,2020-01-25 19:50:17.368096
https://www.tripadvisor.com.sg/Profile/MJDAWSON1988,MJDAWSON1988,"
Irthlingborough, United Kingdom",,71,91,2020-01-25 19:50:17.534629
https://www.tripadvisor.com.sg/Profile/Noelle S,Noelle S,"
London, United Kingdom",,248,86,2020-01-25 19:50:17.708050
https://www.tripadvisor.com.sg/Profile/HazzzM,HazzzM,"
Burringbar, Australia",,119,70,2020-01-25 19:50:17.903350
https://www.tripadvisor.com.sg/Profile/alexd552,alexd552,"
Hoorn, The Netherlands",,9,3,2020-01-25 19:50:18.069463
https://www.tripadvisor.com.sg/Profile/MillionMiler17,MillionMiler17,"
Manila, Philippines",,154,60,2020-01-25 19:50:18.245042
https://www.tripadvisor.com.sg/Profile/piotrh1982,piotrh1982,"
Lodz, Poland",,1093,203,2020-01-25 19:50:18.450622
https://www.tripadvisor.com.sg/Profile/Mona L,Mona L,"
Sydney, Australia",,64,30,2020-01-25 19:50:18.620633
https://www.tripadvisor.com.sg/Profile/Sholas007,Sholas007,"
New Orleans, Louisiana",,161,76,2020-01-25 19:50:18.803145
https://www.tripadvisor.com.sg/Profile/Chatchawal C,Chatchawal C,"
Bangkok, Thailand",,10,5,2020-01-25 19:50:25.425048
https://www.tripadvisor.com.sg/Profile/Lespo,Lespo,"
Brampton, Canada",,69,35,2020-01-25 19:50:25.617019
https://www.tripadvisor.com.sg/Profile/Master_inspector1,Master_inspector1,"
Singapore, Singapore",,61,51,2020-01-25 19:50:25.788261
https://www.tripadvisor.com.sg/Profile/HubertRoth,HubertRoth,,,14,2,2020-01-25 19:50:25.956649
https://www.tripadvisor.com.sg/Profile/Nerina C,Nerina C,,,38,9,2020-01-25 19:50:26.156100
https://www.tripadvisor.com.sg/Profile/Hoffery,Hoffery,"
Copenhagen, Denmark",,51,25,2020-01-25 19:50:26.329637
https://www.tripadvisor.com.sg/Profile/Nishant A,Nishant A,,,16,2,2020-01-25 19:50:26.502347
https://www.tripadvisor.com.sg/Profile/lovelytraveler72,lovelytraveler72,"
Chicago, Illinois",,15,9,2020-01-25 19:50:26.704646
https://www.tripadvisor.com.sg/Profile/Babak L,Babak L,"
Dubai, United Arab Emirates",,56,8,2020-01-25 19:50:26.872940
https://www.tripadvisor.com.sg/Profile/7917MichaelH87,7917MichaelH87,"
Coronado",,6,,2020-01-25 19:50:27.042904
https://www.tripadvisor.com.sg/Profile/Snesnon,Snesnon,"
Mannheim",,76,9,2020-01-25 19:50:33.566945
https://www.tripadvisor.com.sg/Profile/Misfit63,Misfit63,"
Colmar, France",,45,7,2020-01-25 19:50:33.738529
https://www.tripadvisor.com.sg/Profile/StevenE1723,StevenE1723,,,70,15,2020-01-25 19:50:33.906125
https://www.tripadvisor.com.sg/Profile/jamessmith778,jamessmith778,"
Carson City, Nevada",,4,,2020-01-25 19:50:34.092349
https://www.tripadvisor.com.sg/Profile/Ray A,Ray A,"
Cambridge, United Kingdom",,123,71,2020-01-25 19:50:34.259693
https://www.tripadvisor.com.sg/Profile/bernard p,bernard p,"
Kuala Lumpur, Malaysia",,97,24,2020-01-25 19:50:34.431609
https://www.tripadvisor.com.sg/Profile/BELAAAAAAA,BELAAAAAAA,"
Tirana, Albania",,9,1,2020-01-25 19:50:34.627173
https://www.tripadvisor.com.sg/Profile/DennisRogers,DennisRogers,"
Johannesburg, South Africa",,167,92,2020-01-25 19:50:34.800963
https://www.tripadvisor.com.sg/Profile/MollyBrisbane,MollyBrisbane,"
Brisbane",,62,48,2020-01-25 19:50:34.970510
https://www.tripadvisor.com.sg/Profile/willmaurell,willmaurell,"
Maisons-Alfort, France",,8,,2020-01-25 19:50:35.165446
https://www.tripadvisor.com.sg/Profile/MelbourneRod1960,MelbourneRod1960,"
Melbourne, Australia",,74,44,2020-01-25 19:50:41.724448
https://www.tripadvisor.com.sg/Profile/Serina2205,Serina2205,"
Kuala Lumpur, Malaysia",,4,2,2020-01-25 19:50:41.899518
https://www.tripadvisor.com.sg/Profile/kerryandalToowoomba,kerryandalToowoomba,"
Toowoomba",,70,49,2020-01-25 19:50:42.096837
https://www.tripadvisor.com.sg/Profile/533samip,533samip,"
Kotka, Finland",,62,13,2020-01-25 19:50:42.267908
https://www.tripadvisor.com.sg/Profile/Andrea F,Andrea F,"
Milan, Italy",,81,14,2020-01-25 19:50:42.441919
https://www.tripadvisor.com.sg/Profile/Duiserbike,Duiserbike,"
Düsseldorf, Nordrhein-Westfalen, Germany",,61,22,2020-01-25 19:50:42.629893
https://www.tripadvisor.com.sg/Profile/maebellealolong,maebellealolong,"
Savannah, Georgia",,80,36,2020-01-25 19:50:42.791334
https://www.tripadvisor.com.sg/Profile/Anshera C,Anshera C,"
Bangkok, Thailand",,11,7,2020-01-25 19:50:42.967458
https://www.tripadvisor.com.sg/Profile/elma165,elma165,"
Portland, Oregon",,11,1,2020-01-25 19:50:43.164055
https://www.tripadvisor.com.sg/Profile/HowardToh,HowardToh,"
Singapore, Singapore",,79,54,2020-01-25 19:50:43.333341
https://www.tripadvisor.com.sg/Profile/joekhoo,joekhoo,,,16,8,2020-01-25 19:50:49.821378
https://www.tripadvisor.com.sg/Profile/Butanding2013,Butanding2013,"
Quezon City, Philippines",,31,33,2020-01-25 19:50:50.011547
https://www.tripadvisor.com.sg/Profile/Andreas E,Andreas E,"
Limassol, Cyprus",,129,47,2020-01-25 19:50:50.194055
https://www.tripadvisor.com.sg/Profile/akshatpaul,akshatpaul,"
New Delhi, India",,143,77,2020-01-25 19:50:50.381580
https://www.tripadvisor.com.sg/Profile/davidtU2660CS,davidtU2660CS,"
Nottingham, United Kingdom",,50,18,2020-01-25 19:50:50.556686
https://www.tripadvisor.com.sg/Profile/Marg t,Marg t,"
Bedford, United Kingdom",,64,21,2020-01-25 19:50:50.735741
https://www.tripadvisor.com.sg/Profile/Sharport67,Sharport67,"
Dubbo, Australia",,519,300,2020-01-25 19:50:50.931293
https://www.tripadvisor.com.sg/Profile/gasims2018,gasims2018,"
Baku, Azerbaijan",,43,12,2020-01-25 19:50:51.102010
https://www.tripadvisor.com.sg/Profile/Michael R,Michael R,"
Dallas, Texas",,19,11,2020-01-25 19:50:51.279802
https://www.tripadvisor.com.sg/Profile/LouiseKP,LouiseKP,"
Wellington, New Zealand",,62,29,2020-01-25 19:50:51.473300
https://www.tripadvisor.com.sg/Profile/ct1492,ct1492,"
Annapolis, Maryland",,5,1,2020-01-25 19:50:57.988619
https://www.tripadvisor.com.sg/Profile/gingentonic,gingentonic,"
London, United Kingdom",,27,61,2020-01-25 19:50:58.177900
https://www.tripadvisor.com.sg/Profile/Rhodesian2405,Rhodesian2405,"
Dusseldorf, Germany",,23,9,2020-01-25 19:50:58.370958
https://www.tripadvisor.com.sg/Profile/anonymous_momdoc,anonymous_momdoc,"
Quezon City, Philippines",,61,19,2020-01-25 19:50:58.540205
https://www.tripadvisor.com.sg/Profile/jeraldcoolpianist,jeraldcoolpianist,"
Kuala Lumpur, Malaysia",,120,55,2020-01-25 19:50:58.713906
https://www.tripadvisor.com.sg/Profile/zappelin,zappelin,"
Dubai, United Arab Emirates",,53,7,2020-01-25 19:50:58.908188
https://www.tripadvisor.com.sg/Profile/Edita M,Edita M,"
London, United Kingdom",,7,,2020-01-25 19:50:59.062943
https://www.tripadvisor.com.sg/Profile/Elizabeth D,Elizabeth D,"
Stamford, Connecticut",,34,8,2020-01-25 19:50:59.250168
https://www.tripadvisor.com.sg/Profile/Dave B,Dave B,"
Tweed Heads, Australia",,7,,2020-01-25 19:50:59.423336
https://www.tripadvisor.com.sg/Profile/Darthgill,Darthgill,"
Callander, United Kingdom",,202,85,2020-01-25 19:50:59.611341
https://www.tripadvisor.com.sg/Profile/MarcyKuala,MarcyKuala,,,8,2,2020-01-25 19:51:06.106784
https://www.tripadvisor.com.sg/Profile/Jean P,Jean P,"
Nongo, Conakry, Guinea",,21,2,2020-01-25 19:51:06.299756
https://www.tripadvisor.com.sg/Profile/RedsHK,RedsHK,"
HK",,13,8,2020-01-25 19:51:06.473290
https://www.tripadvisor.com.sg/Profile/Ladibug4u,Ladibug4u,"
Carnation, Washington",,39,28,2020-01-25 19:51:06.667238
https://www.tripadvisor.com.sg/Profile/SUMANHAZARIKA,SUMANHAZARIKA,"
Guwahati, India",,48,50,2020-01-25 19:51:06.834979
https://www.tripadvisor.com.sg/Profile/kashifkazmi,kashifkazmi,"
Lahore, Pakistan",,19,7,2020-01-25 19:51:07.001043
https://www.tripadvisor.com.sg/Profile/karnavartushar,karnavartushar,"
Pune, India",,6,2,2020-01-25 19:51:07.198080
https://www.tripadvisor.com.sg/Profile/Trevorkmcc2020,Trevorkmcc2020,"
Herne Bay, United Kingdom",,359,156,2020-01-25 19:51:07.381933
https://www.tripadvisor.com.sg/Profile/171judyr,171judyr,,,3,,2020-01-25 19:51:07.542663
https://www.tripadvisor.com.sg/Profile/johnaG5689IY,johnaG5689IY,"
Melbourne, Australia",,11,,2020-01-25 19:51:07.724057
https://www.tripadvisor.com.sg/Profile/sun_sundar2000,sun_sundar2000,"
Thiruvarur, India",,32,19,2020-01-25 19:51:14.233872
https://www.tripadvisor.com.sg/Profile/Karen E,Karen E,"
United Kingdom",,26,8,2020-01-25 19:51:14.405061
https://www.tripadvisor.com.sg/Profile/davidsC2344OP,davidsC2344OP,"
Atsmon",,74,8,2020-01-25 19:51:14.602583
https://www.tripadvisor.com.sg/Profile/Fourtyseven,Fourtyseven,"
London, United Kingdom",,9,4,2020-01-25 19:51:14.774692
https://www.tripadvisor.com.sg/Profile/SAMUEL2THEWORLD,SAMUEL2THEWORLD,"
London, United Kingdom",,26,10,2020-01-25 19:51:14.946141
https://www.tripadvisor.com.sg/Profile/aysukbs,aysukbs,"
Istanbul, Turkey",,36,12,2020-01-25 19:51:15.142367
https://www.tripadvisor.com.sg/Profile/Ramiz B,Ramiz B,"
Karachi, Pakistan",,10,2,2020-01-25 19:51:15.316676
https://www.tripadvisor.com.sg/Profile/NathanN139,NathanN139,"
Steeple Bumpstead, United Kingdom",,218,54,2020-01-25 19:51:15.496005
https://www.tripadvisor.com.sg/Profile/Tracy4939,Tracy4939,"
Adelaide, Australia",,16,3,2020-01-25 19:51:15.691115
https://www.tripadvisor.com.sg/Profile/BeachBum707,BeachBum707,"
Vancouver, bC",,26,13,2020-01-25 19:51:15.860829
https://www.tripadvisor.com.sg/Profile/TabernashColorado,TabernashColorado,"
Colorado",,140,32,2020-01-25 19:51:22.391842
https://www.tripadvisor.com.sg/Profile/48_wks_on_the_rd,48_wks_on_the_rd,"
Chicago, Illinois",,32,35,2020-01-25 19:51:22.588342
https://www.tripadvisor.com.sg/Profile/Rob A,Rob A,"
Louisville, Kentucky",,16,11,2020-01-25 19:51:22.760741
https://www.tripadvisor.com.sg/Profile/FastTreck,FastTreck,"
Valsad, India",,158,43,2020-01-25 19:51:22.935700
https://www.tripadvisor.com.sg/Profile/66butch,66butch,"
Gdansk, Poland",,41,10,2020-01-25 19:51:23.125753
https://www.tripadvisor.com.sg/Profile/prashantv209,prashantv209,"
Yangon (Rangoon), Myanmar",,35,12,2020-01-25 19:51:23.316804
https://www.tripadvisor.com.sg/Profile/Dani G,Dani G,"
Lausanne, Switzerland",,65,12,2020-01-25 19:51:23.487453
https://www.tripadvisor.com.sg/Profile/Alexander K,Alexander K,"
New Orleans, Louisiana",,35,12,2020-01-25 19:51:23.663069
https://www.tripadvisor.com.sg/Profile/SAURAV001,SAURAV001,"
Bengaluru, India",,67,10,2020-01-25 19:51:23.832758
https://www.tripadvisor.com.sg/Profile/TCMANDY,TCMANDY,"
Alfreton, United Kingdom",,5,9,2020-01-25 19:51:24.010632
https://www.tripadvisor.com.sg/Profile/Arquien,Arquien,"
Singapore, Singapore",,4,3,2020-01-25 19:51:30.551999
https://www.tripadvisor.com.sg/Profile/959brianh,959brianh,"
St. Petersburg, Florida",,64,15,2020-01-25 19:51:30.722276
https://www.tripadvisor.com.sg/Profile/DeanPG82,DeanPG82,"
Southampton, United Kingdom",,2,,2020-01-25 19:51:30.892644
https://www.tripadvisor.com.sg/Profile/MolterSan,MolterSan,"
Copenhagen, Denmark",,153,36,2020-01-25 19:51:31.057626
https://www.tripadvisor.com.sg/Profile/963msp,963msp,"
Singapore, Singapore",,20,3,2020-01-25 19:51:31.234399
https://www.tripadvisor.com.sg/Profile/Jose_M_Lopez,Jose_M_Lopez,"
Segur de Calafell, Spain",,25,9,2020-01-25 19:51:31.401490
https://www.tripadvisor.com.sg/Profile/rufus11,rufus11,"
wien",,110,53,2020-01-25 19:51:31.576220
https://www.tripadvisor.com.sg/Profile/alamo07109,alamo07109,"
Amman",,71,36,2020-01-25 19:51:31.749094
https://www.tripadvisor.com.sg/Profile/Prahash A,Prahash A,,,4,,2020-01-25 19:51:31.913302
https://www.tripadvisor.com.sg/Profile/Fabiano B,Fabiano B,"
Brookfield, Wisconsin",,95,15,2020-01-25 19:51:32.089226
https://www.tripadvisor.com.sg/Profile/GodBlessMali,GodBlessMali,"
Shanghai Region, China",,62,28,2020-01-25 19:51:38.524494
https://www.tripadvisor.com.sg/Profile/GirishJK1,GirishJK1,,,5,2,2020-01-25 19:51:38.701871
https://www.tripadvisor.com.sg/Profile/Stephanie S,Stephanie S,"
Cologne, Germany",,35,21,2020-01-25 19:51:38.876360
https://www.tripadvisor.com.sg/Profile/katana2410,katana2410,"
Bucharest, Romania",,17,2,2020-01-25 19:51:39.053122
https://www.tripadvisor.com.sg/Profile/JacquelineB287,JacquelineB287,"
London, United Kingdom",,52,20,2020-01-25 19:51:39.298538
https://www.tripadvisor.com.sg/Profile/David L,David L,"
Lennox Head, Australia",,34,17,2020-01-25 19:51:39.476614
https://www.tripadvisor.com.sg/Profile/alanchin2016,alanchin2016,"
Sydney, Australia",,22,2,2020-01-25 19:51:39.653273
https://www.tripadvisor.com.sg/Profile/Namiko P,Namiko P,"
Bangkok, Thailand",,7,,2020-01-25 19:51:39.842806
https://www.tripadvisor.com.sg/Profile/Steven T,Steven T,"
Hong Kong, China",,18,6,2020-01-25 19:51:40.022203
https://www.tripadvisor.com.sg/Profile/tabbyanne,tabbyanne,"
Cowes, United Kingdom",,9,3,2020-01-25 19:51:40.197882
https://www.tripadvisor.com.sg/Profile/389yuliav,389yuliav,,,22,4,2020-01-25 19:51:46.698427
https://www.tripadvisor.com.sg/Profile/ExecutiveNomad,ExecutiveNomad,"
Brookline, Massachusetts",,159,33,2020-01-25 19:51:46.883237
https://www.tripadvisor.com.sg/Profile/Kevin B,Kevin B,"
Perth, Australia",,470,223,2020-01-25 19:51:47.062846
https://www.tripadvisor.com.sg/Profile/491aimel,491aimel,"
Port Orchard, Washington",,78,9,2020-01-25 19:51:47.247407
https://www.tripadvisor.com.sg/Profile/AshPod,AshPod,"
Mumbai, India",,38,18,2020-01-25 19:51:47.450268
https://www.tripadvisor.com.sg/Profile/TravelRealPrincess,TravelRealPrincess,"
Ottawa, Ontario, Canada",,68,54,2020-01-25 19:51:47.622213
https://www.tripadvisor.com.sg/Profile/bhatianimisha002,bhatianimisha002,"
Mumbai, India",,11,1,2020-01-25 19:51:47.800350
https://www.tripadvisor.com.sg/Profile/canandanthakkar,canandanthakkar,"
Mumbai, India",,7,,2020-01-25 19:51:47.979952
https://www.tripadvisor.com.sg/Profile/DanFreemanPhoto,DanFreemanPhoto,"
Cheltenham, United Kingdom",,296,92,2020-01-25 19:51:48.154522
https://www.tripadvisor.com.sg/Profile/16CaioMartins,16CaioMartins,"
Singapore, Singapore",,27,3,2020-01-25 19:51:48.338898
https://www.tripadvisor.com.sg/Profile/K G S S,K G S S,"
Dubai, United Arab Emirates",,85,23,2020-01-25 19:51:54.940177
https://www.tripadvisor.com.sg/Profile/Thefox_11,Thefox_11,"
Sydney",,59,28,2020-01-25 19:51:55.115573
https://www.tripadvisor.com.sg/Profile/Ayan J,Ayan J,"
The Hague, The Netherlands",,104,67,2020-01-25 19:51:55.309689
https://www.tripadvisor.com.sg/Profile/Turbinetraveller,Turbinetraveller,"
Droitwich, United Kingdom",,145,78,2020-01-25 19:51:55.481357
https://www.tripadvisor.com.sg/Profile/peteonholiday,peteonholiday,"
Sydney, Australia",,290,183,2020-01-25 19:51:55.657402
https://www.tripadvisor.com.sg/Profile/Divyastransitstory,Divyastransitstory,"
Gurugram (Gurgaon), India",,88,27,2020-01-25 19:51:55.854047
https://www.tripadvisor.com.sg/Profile/wimke,wimke,"
Dublin, Ireland",,58,32,2020-01-25 19:51:56.035220
https://www.tripadvisor.com.sg/Profile/Robsp1965,Robsp1965,"
Grand Rapids, Michigan",,238,43,2020-01-25 19:51:56.229476
https://www.tripadvisor.com.sg/Profile/AngT780,AngT780,"
Singapore, Singapore",,101,29,2020-01-25 19:51:56.413628
https://www.tripadvisor.com.sg/Profile/rztravels,rztravels,"
Rowland Heights, California",,85,36,2020-01-25 19:51:56.582064
https://www.tripadvisor.com.sg/Profile/veronicabellvictor,veronicabellvictor,,,28,23,2020-01-25 19:52:03.095416
https://www.tripadvisor.com.sg/Profile/DLV1980,DLV1980,"
London, United Kingdom",,71,22,2020-01-25 19:52:03.277206
https://www.tripadvisor.com.sg/Profile/58AndyH,58AndyH,"
Tonbridge, United Kingdom",,402,167,2020-01-25 19:52:03.448213
https://www.tripadvisor.com.sg/Profile/JohntTB,JohntTB,"
Woodbridge, Virginia",,51,5,2020-01-25 19:52:03.642590
https://www.tripadvisor.com.sg/Profile/vuborde,vuborde,"
Pune, India",,54,11,2020-01-25 19:52:03.817942
https://www.tripadvisor.com.sg/Profile/Twentyeight_Lim0,Twentyeight_Lim0,,,16,1,2020-01-25 19:52:03.979283
https://www.tripadvisor.com.sg/Profile/Indranil_14,Indranil_14,"
Bengaluru, India",,55,13,2020-01-25 19:52:04.175137
https://www.tripadvisor.com.sg/Profile/Nelson F,Nelson F,,,7,4,2020-01-25 19:52:04.344278
https://www.tripadvisor.com.sg/Profile/TimF585,TimF585,"
Olching, Germany",,160,58,2020-01-25 19:52:04.515604
https://www.tripadvisor.com.sg/Profile/Tzazen,Tzazen,"
Australia",,94,41,2020-01-25 19:52:04.712783
https://www.tripadvisor.com.sg/Profile/tahkhengsoon,tahkhengsoon,"
penang",,158,44,2020-01-25 19:52:11.262129
https://www.tripadvisor.com.sg/Profile/Rob E,Rob E,"
Southern California",,22,9,2020-01-25 19:52:11.434683
https://www.tripadvisor.com.sg/Profile/trout600,trout600,"
Lexington, Kentucky",,87,28,2020-01-25 19:52:11.632113
https://www.tripadvisor.com.sg/Profile/jonsL5509DN,jonsL5509DN,"
Wilmington, Delaware",,43,22,2020-01-25 19:52:11.804152
https://www.tripadvisor.com.sg/Profile/Robert H,Robert H,"
Sydney, Australia",,81,43,2020-01-25 19:52:11.993895
https://www.tripadvisor.com.sg/Profile/FlorentDeS,FlorentDeS,"
Blois, France",,43,4,2020-01-25 19:52:12.171439
https://www.tripadvisor.com.sg/Profile/dr_alprax,dr_alprax,"
Kochi (Cochin), India",,37,7,2020-01-25 19:52:12.342764
https://www.tripadvisor.com.sg/Profile/Freddy M,Freddy M,,,82,25,2020-01-25 19:52:12.543383
https://www.tripadvisor.com.sg/Profile/LadySkel,LadySkel,"
Brisbane, Australia",,63,23,2020-01-25 19:52:12.726953
https://www.tripadvisor.com.sg/Profile/C-Melbourne,C-Melbourne,"
Melbourne, Australia",,124,133,2020-01-25 19:52:12.903160
https://www.tripadvisor.com.sg/Profile/cv0612,cv0612,"
Manila, Philippines",,31,22,2020-01-25 19:52:19.422360
https://www.tripadvisor.com.sg/Profile/sumit_ma,sumit_ma,"
Gurugram (Gurgaon), India",,30,42,2020-01-25 19:52:19.615823
https://www.tripadvisor.com.sg/Profile/sbokhari53,sbokhari53,"
Singapore, Singapore",,110,21,2020-01-25 19:52:19.782620
https://www.tripadvisor.com.sg/Profile/Erin_Dooley,Erin_Dooley,"
Cardiff, United Kingdom",,101,28,2020-01-25 19:52:19.971795
https://www.tripadvisor.com.sg/Profile/Glenn Erickson G,Glenn Erickson G,,,17,9,2020-01-25 19:52:20.155632
https://www.tripadvisor.com.sg/Profile/peterH1972,peterH1972,"
Vienna, Virginia",,89,45,2020-01-25 19:52:20.325135
https://www.tripadvisor.com.sg/Profile/Tamás S,Tamás S,"
Budapest, Budapest, Hungary",,25,10,2020-01-25 19:52:20.514426
https://www.tripadvisor.com.sg/Profile/adrianlmarano,adrianlmarano,"
Buenos Aires, Argentina",,729,497,2020-01-25 19:52:20.708815
https://www.tripadvisor.com.sg/Profile/AnnaSagi,AnnaSagi,"
Hall in Tirol, Austria",,61,83,2020-01-25 19:52:20.878812
https://www.tripadvisor.com.sg/Profile/Natedizzle,Natedizzle,"
BNE AU",,111,49,2020-01-25 19:52:21.085299
https://www.tripadvisor.com.sg/Profile/majida1,majida1,,,65,17,2020-01-25 19:52:27.623455
https://www.tripadvisor.com.sg/Profile/Ali A,Ali A,"
Tehran, Iran",,22,12,2020-01-25 19:52:27.791865
https://www.tripadvisor.com.sg/Profile/Robert R,Robert R,"
Kingston, New York",,19,4,2020-01-25 19:52:27.985876
https://www.tripadvisor.com.sg/Profile/giorgiacalta,giorgiacalta,"
Lodi, Italy",,106,37,2020-01-25 19:52:28.160712
https://www.tripadvisor.com.sg/Profile/timando,timando,"
Lilydale, Australia",,12,2,2020-01-25 19:52:28.331485
https://www.tripadvisor.com.sg/Profile/Porsche911997turbos,Porsche911997turbos,"
Melbourne, Australia",,18,18,2020-01-25 19:52:28.531668
https://www.tripadvisor.com.sg/Profile/VisvakumarGN,VisvakumarGN,"
Chennai (Madras), India",,123,69,2020-01-25 19:52:28.703650
https://www.tripadvisor.com.sg/Profile/Philipp G,Philipp G,"
Rotorua, New Zealand",,99,25,2020-01-25 19:52:28.885745
https://www.tripadvisor.com.sg/Profile/Paweł Maciej M,Paweł Maciej M,,,28,3,2020-01-25 19:52:29.072997
https://www.tripadvisor.com.sg/Profile/luckiiee,luckiiee,"
Germany",,27,8,2020-01-25 19:52:29.240702
https://www.tripadvisor.com.sg/Profile/charanpreetb,charanpreetb,,,18,10,2020-01-25 19:52:35.739339
https://www.tripadvisor.com.sg/Profile/D6AMS,D6AMS,"
Durham, United Kingdom",,95,34,2020-01-25 19:52:35.941456
https://www.tripadvisor.com.sg/Profile/rk144,rk144,"
London, United Kingdom",,12,,2020-01-25 19:52:36.098622
https://www.tripadvisor.com.sg/Profile/Cindy F,Cindy F,"
Whistler, Canada",,44,31,2020-01-25 19:52:36.274763
https://www.tripadvisor.com.sg/Profile/SaraswatVadodara,SaraswatVadodara,"
Vadodara",,10,,2020-01-25 19:52:36.465213
https://www.tripadvisor.com.sg/Profile/chuckeg34,chuckeg34,"
Kaplan, Louisiana",,47,18,2020-01-25 19:52:36.628996
https://www.tripadvisor.com.sg/Profile/KDS2012,KDS2012,"
Pune, Maharashtra, India",,90,57,2020-01-25 19:52:36.804374
https://www.tripadvisor.com.sg/Profile/juliuscr2016,juliuscr2016,"
Jakarta",,115,27,2020-01-25 19:52:36.996784
https://www.tripadvisor.com.sg/Profile/Dannate,Dannate,"
Hervey Bay, Australia",,30,10,2020-01-25 19:52:37.177045
https://www.tripadvisor.com.sg/Profile/MgP315,MgP315,"
Sydney, Australia",,37,16,2020-01-25 19:52:37.350686
https://www.tripadvisor.com.sg/Profile/Cat612,Cat612,"
California",,41,26,2020-01-25 19:52:43.882875
https://www.tripadvisor.com.sg/Profile/Butch V,Butch V,,,34,7,2020-01-25 19:52:44.069984
https://www.tripadvisor.com.sg/Profile/Clarinda G,Clarinda G,,,38,14,2020-01-25 19:52:44.238313
https://www.tripadvisor.com.sg/Profile/gdavid87,gdavid87,"
Kuala Lumpur, Malaysia",,72,37,2020-01-25 19:52:44.421327
https://www.tripadvisor.com.sg/Profile/Ann T,Ann T,"
Memphis, Tennessee",,24,9,2020-01-25 19:52:44.601853
https://www.tripadvisor.com.sg/Profile/siunal,siunal,"
Istanbul, Turkey",,118,36,2020-01-25 19:52:44.772906
https://www.tripadvisor.com.sg/Profile/Leo4Evr,Leo4Evr,"
Austin, Texas",,24,37,2020-01-25 19:52:44.974274
https://www.tripadvisor.com.sg/Profile/saruwhite,saruwhite,"
Hong Kong, China",,132,51,2020-01-25 19:52:45.147820
https://www.tripadvisor.com.sg/Profile/Trung_Pham_Duc,Trung_Pham_Duc,"
Da Nang, Vietnam",,111,62,2020-01-25 19:52:45.327044
https://www.tripadvisor.com.sg/Profile/Nina V,Nina V,"
Shanghai, China",,4,1,2020-01-25 19:52:45.520230
https://www.tripadvisor.com.sg/Profile/Subhradip D,Subhradip D,"
Kolkata (Calcutta), India",,24,8,2020-01-25 19:52:52.000878
https://www.tripadvisor.com.sg/Profile/Vito G,Vito G,"
Sydney, Australia",,14,18,2020-01-25 19:52:52.175756
https://www.tripadvisor.com.sg/Profile/watergirl918,watergirl918,"
Lindenhurst, New York",,23,2,2020-01-25 19:52:52.368116
https://www.tripadvisor.com.sg/Profile/Irwyn N,Irwyn N,"
KL, Malaysia",,63,47,2020-01-25 19:52:52.537954
https://www.tripadvisor.com.sg/Profile/robertaY2526PH,robertaY2526PH,"
Accra, Ghana",,9,4,2020-01-25 19:52:52.716716
https://www.tripadvisor.com.sg/Profile/Julian T,Julian T,"
Jackson, New Jersey, United States",,32,13,2020-01-25 19:52:52.914417
https://www.tripadvisor.com.sg/Profile/VIEQUESBEACHBUM,VIEQUESBEACHBUM,"
houston",,394,115,2020-01-25 19:52:53.089849
https://www.tripadvisor.com.sg/Profile/krave123,krave123,"
Paihia, New Zealand",,58,17,2020-01-25 19:52:53.263899
