REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/brandportal,Jacinta O,"Singapore, Singapore",,5,2,2020-01-22 00:19:38.784436
https://www.tripadvisor.com.sg/Profile/lowmeilin,lowmeilin,"Singapore, Singapore",,9,1,2020-01-22 00:19:38.976158
https://www.tripadvisor.com.sg/Profile/maychancy,maychancy,"Singapore, Singapore",,3,,2020-01-22 00:19:39.162924
https://www.tripadvisor.com.sg/Profile/JadenSuh,JadenSuh,South Korea,,8,,2020-01-22 00:19:42.716080
https://www.tripadvisor.com.sg/Profile/Castlecruiser,Castlecruiser,"Chicago, Illinois",,3,,2020-01-22 00:19:42.902713
https://www.tripadvisor.com.sg/Profile/Tcyadrian,Adrian Tan,"Singapore, Singapore",,2,,2020-01-22 00:19:43.093762
https://www.tripadvisor.com.sg/Profile/AlfF14,Alf F,"Singapore, Singapore",,3,,2020-01-22 00:19:43.282660
https://www.tripadvisor.com.sg/Profile/PeterK6989,Peter K,,,5,2,2020-01-22 00:19:43.467127
https://www.tripadvisor.com.sg/Profile/desmondc490,Desmond C,,,2,,2020-01-22 00:19:46.989311
https://www.tripadvisor.com.sg/Profile/rhydisa,rhydisa,mold,,26,26,2020-01-22 00:19:47.182451
https://www.tripadvisor.com.sg/Profile/jaimepage77,jaimepage77,"Perth, Australia",,7,2,2020-01-22 00:19:47.373588
https://www.tripadvisor.com.sg/Profile/Fair23,Fair23,,,199,57,2020-01-22 00:19:47.554805
https://www.tripadvisor.com.sg/Profile/126marivicd,Marivic D,"Venice, Italy",,310,24,2020-01-22 00:19:47.748495
https://www.tripadvisor.com.sg/Profile/roncJ4391JE,Ron C,"Canberra, Australia",,50,13,2020-01-22 00:19:51.244331
https://www.tripadvisor.com.sg/Profile/sa647,s a,"Winnipeg, Canada",,38,4,2020-01-22 00:19:51.433917
https://www.tripadvisor.com.sg/Profile/JoshNg95,JoshNg95,"Singapore, Singapore",,1,,2020-01-22 00:19:51.630951
https://www.tripadvisor.com.sg/Profile/Kayroon14,Kayroon14,"Johannesburg, South Africa",,56,10,2020-01-22 00:19:51.821182
https://www.tripadvisor.com.sg/Profile/Lorna-en,Lorna-en,"Wexford, Ireland",,1,,2020-01-22 00:19:52.019196
https://www.tripadvisor.com.sg/Profile/Fiona2905,Fiona2905,"Birmingham, United Kingdom",,83,27,2020-01-22 00:19:55.520908
https://www.tripadvisor.com.sg/Profile/179randyw,179randyw,,,2,,2020-01-22 00:19:55.717555
https://www.tripadvisor.com.sg/Profile/B4457XWmarkm,Mark M,"Singapore, Singapore",,53,26,2020-01-22 00:19:55.909797
https://www.tripadvisor.com.sg/Profile/LynetteT885,Lynette T,"Morwell, Victoria, Australia",,34,4,2020-01-22 00:19:56.104314
https://www.tripadvisor.com.sg/Profile/mikewU7021FO,Mike W,"Bristol, United Kingdom",,63,30,2020-01-22 00:19:56.300243
https://www.tripadvisor.com.sg/Profile/tuffie448,tuffie448,"Johannesburg, South Africa",,60,38,2020-01-22 00:19:59.831094
https://www.tripadvisor.com.sg/Profile/Puj85,Puj85,"Greater Noida, India",,9,,2020-01-22 00:20:00.021107
https://www.tripadvisor.com.sg/Profile/Z1746UFtimh,Tim H,"Sutton in Ashfield, United Kingdom",,9,,2020-01-22 00:20:00.210191
https://www.tripadvisor.com.sg/Profile/darryljudied,Darryl-Judie D,"Edmonton, Canada",,5,1,2020-01-22 00:20:00.397484
https://www.tripadvisor.com.sg/Profile/629yeetingc,629yeetingc,"Singapore, Singapore",,42,8,2020-01-22 00:20:00.591662
https://www.tripadvisor.com.sg/Profile/rachael1723,Rachael,"Singapore, Singapore",,63,18,2020-01-22 00:20:04.199556
https://www.tripadvisor.com.sg/Profile/Cosmopolitan763478,Alan T,,,59,10,2020-01-22 00:20:04.384038
https://www.tripadvisor.com.sg/Profile/Dolsen9999,Dolsen9999,"Island of Hawaii, Hawaii",,151,18,2020-01-22 00:20:04.569049
https://www.tripadvisor.com.sg/Profile/Rea_traveller,Rea_traveller,"Athens, Greece",,39,11,2020-01-22 00:20:04.759002
https://www.tripadvisor.com.sg/Profile/O2185YRemmas,Emma S,"Warrington, United Kingdom",,20,14,2020-01-22 00:20:04.946119
https://www.tripadvisor.com.sg/Profile/Garonne9,Garonne9,"Staffordshire, United Kingdom",,506,143,2020-01-22 00:20:08.518382
https://www.tripadvisor.com.sg/Profile/vicentechuadyiv,Vic Dy,"Leyte Island, Philippines",,176,3,2020-01-22 00:20:08.707179
https://www.tripadvisor.com.sg/Profile/KingsleyOZ,Rita and Ron Conway,,,2,3,2020-01-22 00:20:08.888683
https://www.tripadvisor.com.sg/Profile/wanch2019,wanch2019,"Singapore, Singapore",,44,1,2020-01-22 00:20:09.080521
https://www.tripadvisor.com.sg/Profile/ScottM161,Scott M,"Bromley, United Kingdom",,428,81,2020-01-22 00:20:09.269729
https://www.tripadvisor.com.sg/Profile/950bhaviniv,Bhavini V,"Mumbai, India",,15,2,2020-01-22 00:20:12.800179
https://www.tripadvisor.com.sg/Profile/occasionallyoutthere,Robert James,,,25,2,2020-01-22 00:20:12.988621
https://www.tripadvisor.com.sg/Profile/AtulKhamkar,Atul Khamkar,"Pune, India",,72,29,2020-01-22 00:20:13.181931
https://www.tripadvisor.com.sg/Profile/196nigelk,Nigel KW,"Brisbane, Australia",,1,,2020-01-22 00:20:13.374763
https://www.tripadvisor.com.sg/Profile/ClintR_68,ClintR_68,"Eltham, Australia",,48,6,2020-01-22 00:20:13.560309
https://www.tripadvisor.com.sg/Profile/970peters970,peter s,"Sunningdale, United Kingdom",,88,20,2020-01-22 00:20:17.074878
https://www.tripadvisor.com.sg/Profile/204kennethi,Ivory,"Durham, North Carolina",,1148,24,2020-01-22 00:20:17.265338
https://www.tripadvisor.com.sg/Profile/TaniaR200,Tania R,"London, United Kingdom",,15,10,2020-01-22 00:20:17.458982
https://www.tripadvisor.com.sg/Profile/Elegion,Elegion,"Sydney, Australia",,56,15,2020-01-22 00:20:17.655576
https://www.tripadvisor.com.sg/Profile/alexfV9255NX,Alex F,,,8,,2020-01-22 00:20:17.838028
https://www.tripadvisor.com.sg/Profile/Ziggysmummy,Ziggysmummy,"Adelaide, Australia",,88,9,2020-01-22 00:20:21.362291
https://www.tripadvisor.com.sg/Profile/Okrent3209,Okrent3209,"Mayfield Heights, Ohio",,420,35,2020-01-22 00:20:21.553855
https://www.tripadvisor.com.sg/Profile/YuliA750,Yuli Andriani,,,152,12,2020-01-22 00:20:21.749740
https://www.tripadvisor.com.sg/Profile/arifsing,Arif K,"Chennai (Madras), India",,50,2,2020-01-22 00:20:21.942923
https://www.tripadvisor.com.sg/Profile/MaddySto,Maddy,,,15,4,2020-01-22 00:20:22.133086
https://www.tripadvisor.com.sg/Profile/harleydoha,Andrew D,"Doha, Qatar",,49,11,2020-01-22 00:20:25.663075
https://www.tripadvisor.com.sg/Profile/74noelw,noel w,,,10,1,2020-01-22 00:20:25.854068
https://www.tripadvisor.com.sg/Profile/capricorn-libra,capricorn-libra,"Brisbane Region, Australia",,245,38,2020-01-22 00:20:26.047654
https://www.tripadvisor.com.sg/Profile/Seaside671679,Seaside696921,"Korcula Island, Croatia",,1,,2020-01-22 00:20:26.238964
https://www.tripadvisor.com.sg/Profile/storriedave60,storriedave60,"Sunderland, United Kingdom",,8,,2020-01-22 00:20:26.483580
https://www.tripadvisor.com.sg/Profile/altair06,altair06,"Chiba, Japan",,84,19,2020-01-22 00:20:30.094789
https://www.tripadvisor.com.sg/Profile/WandaTwich,WandaTwich,"Dublin, Ireland",,67,96,2020-01-22 00:20:30.286819
https://www.tripadvisor.com.sg/Profile/Y5232EVjanek,Jane K,"Singapore, Singapore",,5,1,2020-01-22 00:20:30.474400
https://www.tripadvisor.com.sg/Profile/AnnahM87,AnnahM87,"London, United Kingdom",,65,17,2020-01-22 00:20:30.664341
https://www.tripadvisor.com.sg/Profile/LJLN,LJLN,UK,,36,54,2020-01-22 00:20:30.853179
https://www.tripadvisor.com.sg/Profile/harshih2014,Harshi H,"Colombo, Sri Lanka",,276,9,2020-01-22 00:20:34.338268
https://www.tripadvisor.com.sg/Profile/3Saad,Eula Saad,,,11,2,2020-01-22 00:20:34.526592
https://www.tripadvisor.com.sg/Profile/JoanMarietta_GA,JoanMarietta_GA,"Marietta, GA",,331,107,2020-01-22 00:20:34.713096
https://www.tripadvisor.com.sg/Profile/johnsY9477TA,John S,,,114,47,2020-01-22 00:20:34.897149
https://www.tripadvisor.com.sg/Profile/elainemZ899ID,Elaine M,"Glasgow, United Kingdom",,14,4,2020-01-22 00:20:35.092242
https://www.tripadvisor.com.sg/Profile/Travel_boy_1711,Travel_boy_1711,"Western Cape, South Africa",,28,4,2020-01-22 00:20:38.601273
https://www.tripadvisor.com.sg/Profile/angelarW8515XQ,Angela R,"Coolangatta, Australia",,35,1,2020-01-22 00:20:38.793699
https://www.tripadvisor.com.sg/Profile/NSI60,NSI,,,3,,2020-01-22 00:20:38.975605
https://www.tripadvisor.com.sg/Profile/maddyjane76,Jane,"Bedlington, United Kingdom",,229,31,2020-01-22 00:20:39.167412
https://www.tripadvisor.com.sg/Profile/sjsuresh379,Suresh Jayaraman,,,4,,2020-01-22 00:20:39.346597
https://www.tripadvisor.com.sg/Profile/harrierosev,Harriett,,,124,8,2020-01-22 00:20:42.869359
https://www.tripadvisor.com.sg/Profile/stucad999,Stuart,,,42,10,2020-01-22 00:20:43.054172
https://www.tripadvisor.com.sg/Profile/JuTRoth,JTROTH,,,8,2,2020-01-22 00:20:43.243257
https://www.tripadvisor.com.sg/Profile/hbmehta123,hbmehta123,"Mumbai, India",,34,6,2020-01-22 00:20:43.433551
https://www.tripadvisor.com.sg/Profile/jill58PooleUK,jill58PooleUK,Poole UK,,27,7,2020-01-22 00:20:43.621854
https://www.tripadvisor.com.sg/Profile/Rhondablades,Rhonda B,"Noosaville, Australia",,32,8,2020-01-22 00:20:47.157347
https://www.tripadvisor.com.sg/Profile/ruffian005,Keo,"Singapore, Singapore",,6,,2020-01-22 00:20:47.353983
https://www.tripadvisor.com.sg/Profile/george45,george45,"Perth, Western Australia",,858,135,2020-01-22 00:20:47.545829
https://www.tripadvisor.com.sg/Profile/265pawh,Paw H,"Singapore, Singapore",,7,4,2020-01-22 00:20:47.739070
https://www.tripadvisor.com.sg/Profile/missusrite,Mereseini D Donu,"Nadi, Fiji",,101,9,2020-01-22 00:20:47.931367
https://www.tripadvisor.com.sg/Profile/blazar58,blazar58,"Bengaluru, India",,130,56,2020-01-22 00:20:51.492908
https://www.tripadvisor.com.sg/Profile/evaa767,Eva A,,,183,24,2020-01-22 00:20:51.683306
https://www.tripadvisor.com.sg/Profile/josephineb862,Josephine B,"Broken Hill, Australia",,11,16,2020-01-22 00:20:51.880327
https://www.tripadvisor.com.sg/Profile/X6639TYchrisc,Chris C,"Manchester, United Kingdom",,51,8,2020-01-22 00:20:52.073308
https://www.tripadvisor.com.sg/Profile/zimagaston,Zima,"New York City, New York",,13,,2020-01-22 00:20:52.264374
https://www.tripadvisor.com.sg/Profile/jarreth2015,Jarret H,"Brisbane, Australia",,40,13,2020-01-22 00:20:55.789886
https://www.tripadvisor.com.sg/Profile/Suefis,Suefis,"Folkestone, United Kingdom",,159,48,2020-01-22 00:20:55.989862
https://www.tripadvisor.com.sg/Profile/dougr454,Doug R,"Adelaide, Australia",,236,59,2020-01-22 00:20:56.190798
https://www.tripadvisor.com.sg/Profile/RobynW572,Robyn W,"Palmerston, Australia",,1000,117,2020-01-22 00:20:56.393088
https://www.tripadvisor.com.sg/Profile/breedth7,breedth7,"Pretoria, South Africa",,10,9,2020-01-22 00:20:56.592399
https://www.tripadvisor.com.sg/Profile/DeborahP1691,DeborahP1691,United Kingdom,,36,30,2020-01-22 00:21:00.110160
https://www.tripadvisor.com.sg/Profile/BLACKJAV,BLACKJAV,"Porto, Portugal",,186,63,2020-01-22 00:21:00.308183
https://www.tripadvisor.com.sg/Profile/mihaidogariu,mihaidogariu,,,1,,2020-01-22 00:21:00.502979
https://www.tripadvisor.com.sg/Profile/agaamit,agaamit,"Noida, India",,78,41,2020-01-22 00:21:00.700276
https://www.tripadvisor.com.sg/Profile/isya02,isya02,"Singapore, Singapore",,1,,2020-01-22 00:21:00.906998
https://www.tripadvisor.com.sg/Profile/Bmarchal5054,Bmarchal5054,"LaBelle, Florida",,19,,2020-01-22 00:21:04.490323
https://www.tripadvisor.com.sg/Profile/drwhocooke,drwhocooke,"Talisay, Philippines",,178,24,2020-01-22 00:21:04.685122
https://www.tripadvisor.com.sg/Profile/JimandSylvia,JimJoe1948,,,5,,2020-01-22 00:21:05.054282
https://www.tripadvisor.com.sg/Profile/LillypussLondon,LillypussLondon,London,,108,52,2020-01-22 00:21:05.245269
https://www.tripadvisor.com.sg/Profile/JCB40,JCB40,Israel,,148,44,2020-01-22 00:21:05.428216
https://www.tripadvisor.com.sg/Profile/srividhya_umashanker,srividhya_umashanker,"Bengaluru, India",,47,52,2020-01-22 00:21:08.957102
https://www.tripadvisor.com.sg/Profile/Divingbecs1,Divingbecs1,"Reading, United Kingdom",,650,102,2020-01-22 00:21:09.148292
https://www.tripadvisor.com.sg/Profile/Bluelennyrs,Bluelennyrs,"Norwich, United Kingdom",,56,14,2020-01-22 00:21:09.335533
https://www.tripadvisor.com.sg/Profile/nadia_izzy,nadia_izzy,"Colombo, Sri Lanka",,108,17,2020-01-22 00:21:09.520560
https://www.tripadvisor.com.sg/Profile/Piddeaux,Piddeaux,Louisiana,,357,133,2020-01-22 00:21:09.706495
https://www.tripadvisor.com.sg/Profile/vedantanadatur,Sripathy Vedanta Nadatur,"Mysuru (Mysore), India",,36,1,2020-01-22 00:21:13.235578
https://www.tripadvisor.com.sg/Profile/LeeD108,Lee D,,,164,56,2020-01-22 00:21:13.423635
https://www.tripadvisor.com.sg/Profile/ajoyr2017,Ajoy R,"Chicago, United States",,1,,2020-01-22 00:21:13.615335
https://www.tripadvisor.com.sg/Profile/dorcasj962,Dorcas J,,,1,,2020-01-22 00:21:13.800004
https://www.tripadvisor.com.sg/Profile/lisadF4034PM,Lisa,"Lymington, United Kingdom",,82,24,2020-01-22 00:21:13.994927
https://www.tripadvisor.com.sg/Profile/WWendy2014,WWendy2014,"Singapore, Singapore",,9,4,2020-01-22 00:21:17.496307
https://www.tripadvisor.com.sg/Profile/DREXPRESS,DREXPRESS,"London, United Kingdom",,29,9,2020-01-22 00:21:17.692243
https://www.tripadvisor.com.sg/Profile/Traveltrips123,Traveltrips123,New Jersey,,34,10,2020-01-22 00:21:17.882814
https://www.tripadvisor.com.sg/Profile/mrmoi88,Moi Chee Hui,"Subang Jaya, Malaysia",,2,,2020-01-22 00:21:18.067902
https://www.tripadvisor.com.sg/Profile/dawnp512,Dawn P,"Devonport, Australia",,82,32,2020-01-22 00:21:18.262204
https://www.tripadvisor.com.sg/Profile/NinniR23,Ninni R,"Helsinki, Finland",,537,44,2020-01-22 00:21:21.803071
https://www.tripadvisor.com.sg/Profile/johan6688,johan6688,Switzerland,,960,266,2020-01-22 00:21:22.002708
https://www.tripadvisor.com.sg/Profile/Jlm1983,Jlm1983,,,95,22,2020-01-22 00:21:22.193301
https://www.tripadvisor.com.sg/Profile/gooseSolihull,gooseSolihull,solihull,,57,26,2020-01-22 00:21:22.389386
https://www.tripadvisor.com.sg/Profile/Orpod58,Orpod58,"Shepreth, United Kingdom",,7,5,2020-01-22 00:21:22.583841
https://www.tripadvisor.com.sg/Profile/traceyg855,Tracey G,"Halesowen, United Kingdom",,1694,216,2020-01-22 00:21:26.109943
https://www.tripadvisor.com.sg/Profile/ajanduc,ajanduc,"Wellington, New Zealand",,138,36,2020-01-22 00:21:26.305211
https://www.tripadvisor.com.sg/Profile/wenan66,wenan66,Brisbane,,10,4,2020-01-22 00:21:26.497604
https://www.tripadvisor.com.sg/Profile/marchinielizabeth,marchinielizabeth,"Telluride, Colorado",,45,8,2020-01-22 00:21:26.695707
https://www.tripadvisor.com.sg/Profile/GuentherIwersen,GuentherIwersen,"Aarhus, Denmark",,70,34,2020-01-22 00:21:26.885428
https://www.tripadvisor.com.sg/Profile/kundankj,kundan kj,,,2,,2020-01-22 00:21:30.423528
https://www.tripadvisor.com.sg/Profile/Rainynurse,Namfon,,,5,,2020-01-22 00:21:30.611367
https://www.tripadvisor.com.sg/Profile/alysiau2016,alysiau2016,"Singleton, Australia",,21,2,2020-01-22 00:21:30.807031
https://www.tripadvisor.com.sg/Profile/lunchboxmomsg,lunchboxmomsg,"Singapore, Singapore",,5,,2020-01-22 00:21:30.997814
https://www.tripadvisor.com.sg/Profile/dawcom,dawcom,"Jakarta, Indonesia",,196,46,2020-01-22 00:21:31.194062
https://www.tripadvisor.com.sg/Profile/Maria50Mike50,Maria50Mike50,"Purley, United Kingdom",,226,88,2020-01-22 00:21:34.685050
https://www.tripadvisor.com.sg/Profile/borced2017,Borce D,,,3,2,2020-01-22 00:21:34.877758
https://www.tripadvisor.com.sg/Profile/brendae939,Brenda E,"Vancouver, Canada",,3,,2020-01-22 00:21:35.076339
https://www.tripadvisor.com.sg/Profile/bekkiifennelly,Bekkii Fennelly,"London, United Kingdom",,116,14,2020-01-22 00:21:35.277964
https://www.tripadvisor.com.sg/Profile/Tansor,Tansor,"Peterborough, United Kingdom",,132,51,2020-01-22 00:21:35.483202
https://www.tripadvisor.com.sg/Profile/paulmalone45,paulmalone45,"Liverpool, United Kingdom",,43,18,2020-01-22 00:21:39.141441
https://www.tripadvisor.com.sg/Profile/indojinsangeetha,SangeethaV,,,8,,2020-01-22 00:21:39.324508
https://www.tripadvisor.com.sg/Profile/Ravyboy,Ravyboy,"Dunedin, New Zealand",,105,28,2020-01-22 00:21:39.515153
https://www.tripadvisor.com.sg/Profile/molarman26,molarman26,"Chester, Virginia",,747,155,2020-01-22 00:21:39.710155
https://www.tripadvisor.com.sg/Profile/inged59,inged59,"Perth, Australia",,433,74,2020-01-22 00:21:39.895803
https://www.tripadvisor.com.sg/Profile/Funlovinfella,Funlovinfella,United Kingdom,,850,1038,2020-01-22 00:21:43.398142
https://www.tripadvisor.com.sg/Profile/bobnrobyn,bobnrobyn,"Gympie, Australia",,622,55,2020-01-22 00:21:43.588506
https://www.tripadvisor.com.sg/Profile/955ramakrishnans,Ramakrishnan S,,,3,1,2020-01-22 00:21:43.772388
https://www.tripadvisor.com.sg/Profile/jorely,jorely,"Bangkok, Thailand",,103,12,2020-01-22 00:21:43.967992
https://www.tripadvisor.com.sg/Profile/karlknight967,karlknight967,"Jersey, United Kingdom",,105,47,2020-01-22 00:21:44.162291
https://www.tripadvisor.com.sg/Profile/woodythetraveler,Woody Straley,"Houma, Louisiana",,9,,2020-01-22 00:21:47.682312
https://www.tripadvisor.com.sg/Profile/Laurie48,Laurie48,"San Diego, California",,345,148,2020-01-22 00:21:47.869469
https://www.tripadvisor.com.sg/Profile/kerr3428,Peter K,"Christchurch, New Zealand",,16,3,2020-01-22 00:21:48.064360
https://www.tripadvisor.com.sg/Profile/jofunkyfacepainter,Jo K,"Worcester, United Kingdom",,5695,368,2020-01-22 00:21:48.256750
https://www.tripadvisor.com.sg/Profile/timj101101,Tim J,"Oxfordshire, United Kingdom",,163,35,2020-01-22 00:21:48.442378
https://www.tripadvisor.com.sg/Profile/CarolF16,Carol F,"Dunkirk, Maryland",,11,,2020-01-22 00:21:51.965414
https://www.tripadvisor.com.sg/Profile/152gretchena,Gretchen A,On the ocean ,,96,18,2020-01-22 00:21:52.154145
https://www.tripadvisor.com.sg/Profile/alexandram314,Alexandra M,"Sunshine Coast, Australia",,40,34,2020-01-22 00:21:52.349466
https://www.tripadvisor.com.sg/Profile/jasonl786,Jason L,Cairns,,3,,2020-01-22 00:21:52.542167
https://www.tripadvisor.com.sg/Profile/AusScotty,AusScotty,"Singapore, Singapore",,55,20,2020-01-22 00:21:52.735897
https://www.tripadvisor.com.sg/Profile/Buddha2019,Buddha,"Singapore, Singapore",,20,,2020-01-22 00:21:56.287332
https://www.tripadvisor.com.sg/Profile/CarolleM_13,Carolle Mqd.,"Sydney, Australia",,145,43,2020-01-22 00:21:56.481470
https://www.tripadvisor.com.sg/Profile/Shlbre,Shlbre,"Tel Aviv, Israel",,202,54,2020-01-22 00:21:56.673253
https://www.tripadvisor.com.sg/Profile/damechachanyc,damechachanyc,"New York City, New York",,30,6,2020-01-22 00:21:56.869787
https://www.tripadvisor.com.sg/Profile/eliselibb3,Libby Forster,"Kayseri, Turkey",,3,1,2020-01-22 00:21:57.066292
https://www.tripadvisor.com.sg/Profile/JMRK1976,J&R1976,,,22,1,2020-01-22 00:22:00.609820
https://www.tripadvisor.com.sg/Profile/551clarej,Clare J,,,4,,2020-01-22 00:22:00.796266
https://www.tripadvisor.com.sg/Profile/JeanC176,Jean C,Henfield,,135,70,2020-01-22 00:22:00.992777
https://www.tripadvisor.com.sg/Profile/180kelly,180kelly,"Perth, Australia",,18,4,2020-01-22 00:22:01.194360
https://www.tripadvisor.com.sg/Profile/sogians,sogians,Iran,,21,1,2020-01-22 00:22:01.388137
https://www.tripadvisor.com.sg/Profile/E492DVcynthiam,Cynthia M,"South Australia, Australia",,117,18,2020-01-22 00:22:04.954912
https://www.tripadvisor.com.sg/Profile/Nigel_from_Perth,Nigel H,"Perth, Australia",,1010,155,2020-01-22 00:22:05.157684
https://www.tripadvisor.com.sg/Profile/SaviTravelsq,SharonHTait,,,6,,2020-01-22 00:22:05.344439
https://www.tripadvisor.com.sg/Profile/91viajesl,Viajes L,,,6,1,2020-01-22 00:22:05.542820
https://www.tripadvisor.com.sg/Profile/An-Kagen,Anthony Kagen,,,7,,2020-01-22 00:22:05.756590
https://www.tripadvisor.com.sg/Profile/Julieprescottmay,Julie Prescott-May,,,8,,2020-01-22 00:22:09.541356
https://www.tripadvisor.com.sg/Profile/naziemm,Naziem M,"Perth, Australia",,10,12,2020-01-22 00:22:09.763439
https://www.tripadvisor.com.sg/Profile/Rolland_Buttar,Rolland_Buttar,"Airlie Beach, Australia",,636,126,2020-01-22 00:22:09.981431
https://www.tripadvisor.com.sg/Profile/skuciemba,Steve K,Maryland,,261,86,2020-01-22 00:22:10.196410
https://www.tripadvisor.com.sg/Profile/G5205CPsteves,Steve S,"Palm Springs, California",,1423,265,2020-01-22 00:22:10.405270
https://www.tripadvisor.com.sg/Profile/mardiHen,@mardiHen,"Hamilton Island, Australia",,48,4,2020-01-22 00:22:13.981304
https://www.tripadvisor.com.sg/Profile/PSKM,PSKM,Perth Western Australia,,22,2,2020-01-22 00:22:14.203812
https://www.tripadvisor.com.sg/Profile/DarrelHore,Darrel H,"Auckland, New Zealand",,113,87,2020-01-22 00:22:14.419596
https://www.tripadvisor.com.sg/Profile/colinwB8213DA,Colin W,,,10,3,2020-01-22 00:22:14.627664
https://www.tripadvisor.com.sg/Profile/77chings,Chings,Singapore,,35,4,2020-01-22 00:22:14.842863
https://www.tripadvisor.com.sg/Profile/533robinsonm,Robinson M,,,13,2,2020-01-22 00:22:18.397942
https://www.tripadvisor.com.sg/Profile/namcyc2018,Namcy C,"Bangkok, Thailand",,162,6,2020-01-22 00:22:18.613711
https://www.tripadvisor.com.sg/Profile/chariscat,chariscat,,,37,8,2020-01-22 00:22:18.828028
https://www.tripadvisor.com.sg/Profile/mrscarolg,Mrs Carol G,"Ashby-de-la-Zouch, United Kingdom",,128,30,2020-01-22 00:22:19.045063
https://www.tripadvisor.com.sg/Profile/W6553QSgarys,Gary S,"Coral Gables, Florida",,591,54,2020-01-22 00:22:19.262766
https://www.tripadvisor.com.sg/Profile/Niqo14,Nico S,"Windhoek, Namibia",,18,1,2020-01-22 00:22:22.838577
https://www.tripadvisor.com.sg/Profile/messyartmom,messyartmom,"Denver, Colorado",,7,5,2020-01-22 00:22:23.058577
https://www.tripadvisor.com.sg/Profile/catrionag123,Catriona G,"Beaumont, Texas",,314,77,2020-01-22 00:22:23.277563
https://www.tripadvisor.com.sg/Profile/959saurabhb,959saurabhb,,,19,24,2020-01-22 00:22:23.491929
https://www.tripadvisor.com.sg/Profile/CarolS201,Carol S,,,4,5,2020-01-22 00:22:23.708692
https://www.tripadvisor.com.sg/Profile/byem28,Yeo B,,,2,,2020-01-22 00:22:27.298396
https://www.tripadvisor.com.sg/Profile/Fanilyies18,Fanilyies18,"Johor Bahru, Malaysia",,1,,2020-01-22 00:22:27.514061
https://www.tripadvisor.com.sg/Profile/cmerikou,cmerikou,"Nicosia, Cyprus",,1,,2020-01-22 00:22:27.732667
https://www.tripadvisor.com.sg/Profile/O9617BZscotth,Scott H,"Brisbane, Australia",,79,6,2020-01-22 00:22:27.946694
https://www.tripadvisor.com.sg/Profile/brucetanyacleo,brucetanyacleo,"Melbourne, Australia",,3,,2020-01-22 00:22:28.165040
https://www.tripadvisor.com.sg/Profile/E4750VNandrewt,Andrew T,,,1,,2020-01-22 00:22:31.775063
https://www.tripadvisor.com.sg/Profile/travel-kit99,jaykit,"Singapore, Singapore",,190,6,2020-01-22 00:22:31.997601
https://www.tripadvisor.com.sg/Profile/800melh,Mel H,"Queensland, Australia",,250,93,2020-01-22 00:22:32.215428
https://www.tripadvisor.com.sg/Profile/tamsen30,tamsen30,"Copenhagen, Denmark",,26,5,2020-01-22 00:22:32.436474
https://www.tripadvisor.com.sg/Profile/ZeeShome,ZeeShome,"Lahore, Pakistan",,9,,2020-01-22 00:22:32.656003
https://www.tripadvisor.com.sg/Profile/Bobkath13,Bobkath13,,,9,1,2020-01-22 00:22:36.247242
https://www.tripadvisor.com.sg/Profile/bethl750,Beth L,"Aberdeen, United Kingdom",,70,23,2020-01-22 00:22:36.464995
https://www.tripadvisor.com.sg/Profile/justinrZ3902UR,Justin R,"Melaka, Malaysia",,69,4,2020-01-22 00:22:36.688366
https://www.tripadvisor.com.sg/Profile/JKohring24,JKohring24,"Toowoomba, Australia",,35,17,2020-01-22 00:22:36.906478
https://www.tripadvisor.com.sg/Profile/Postwalla10,Postwalla,,,6,2,2020-01-22 00:22:37.156613
https://www.tripadvisor.com.sg/Profile/VictoriaGreen_11,VictoriaGreen_11,"Newcastle, Australia",,51,9,2020-01-22 00:22:40.930427
https://www.tripadvisor.com.sg/Profile/146cassieh,Cassie H,"Wangaratta, Victoria, Australia",,8,1,2020-01-22 00:22:41.147831
https://www.tripadvisor.com.sg/Profile/TeresaQLD,TeresaQLD,"Yandina, Australia",,24,6,2020-01-22 00:22:41.367884
https://www.tripadvisor.com.sg/Profile/Flowerchan,Flowerchan,"Nagoya, Japan",,13,5,2020-01-22 00:22:41.587000
https://www.tripadvisor.com.sg/Profile/ruth_lmagdaleno,ruth_lmagdaleno,"Alcorcon, Spain",,34,1,2020-01-22 00:22:41.803808
https://www.tripadvisor.com.sg/Profile/677JohnC,John C,"Bali, Indonesia",,82,50,2020-01-22 00:22:45.449935
https://www.tripadvisor.com.sg/Profile/jaggie5,jaggie5,solihull,,109,45,2020-01-22 00:22:45.668437
https://www.tripadvisor.com.sg/Profile/Solivagus,Troy B,"Pocklington, United Kingdom",,10,2,2020-01-22 00:22:45.889166
https://www.tripadvisor.com.sg/Profile/RandolphCarter1919,RandolphCarter1919,Australia,,322,62,2020-01-22 00:22:46.106933
https://www.tripadvisor.com.sg/Profile/gszekely,gszekely,"Budapest, Hungary",,223,16,2020-01-22 00:22:46.324231
https://www.tripadvisor.com.sg/Profile/allspice502016,allspice502016,"New Westminster, Canada",,939,120,2020-01-22 00:22:49.911491
https://www.tripadvisor.com.sg/Profile/terrywingrave,terrywingrave,"Sunshine Coast, Australia",,46,9,2020-01-22 00:22:50.140388
