REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/YitSengC1,Yit Seng C,"Singapore, Singapore",,95,4,2020-01-22 01:47:52.650944
https://www.tripadvisor.com.sg/Profile/ko883,Ken,"Penang Island, Malaysia",,354,37,2020-01-22 01:47:52.876526
https://www.tripadvisor.com.sg/Profile/JohnD331,John D,"Preston, United Kingdom",,85,46,2020-01-22 01:47:53.105014
https://www.tripadvisor.com.sg/Profile/Baking47375,Baking47375,"Lake Geneva, Wisconsin",,25,3,2020-01-22 01:47:56.834197
https://www.tripadvisor.com.sg/Profile/Makkus_Germany,Makkus,"Aachen, Germany",,11,3,2020-01-22 01:47:57.063875
https://www.tripadvisor.com.sg/Profile/Carthagean,Carthagean,"Dubai, United Arab Emirates",,76,21,2020-01-22 01:47:57.292677
https://www.tripadvisor.com.sg/Profile/GautamChawla9,Gautam Chawla,"New Delhi, India",,93,36,2020-01-22 01:47:57.525620
https://www.tripadvisor.com.sg/Profile/GAMZ99,GAMZ99,"Nelson, New Zealand",,25,10,2020-01-22 01:47:57.756232
https://www.tripadvisor.com.sg/Profile/151jennyr,Jenny R,"Cheltenham, United Kingdom",,118,146,2020-01-22 01:48:01.475296
https://www.tripadvisor.com.sg/Profile/maryyeo,maryyeo,"Ho Chi Minh City, Vietnam",,1347,399,2020-01-22 01:48:01.698296
https://www.tripadvisor.com.sg/Profile/Sobdhig,Deepak,,,2,,2020-01-22 01:48:01.918960
https://www.tripadvisor.com.sg/Profile/ElGuru71,ElGuru71,"Reno, Nevada",,433,121,2020-01-22 01:48:02.148257
https://www.tripadvisor.com.sg/Profile/TomTJS,Tom S,,,2,,2020-01-22 01:48:02.366822
https://www.tripadvisor.com.sg/Profile/jftesoro,jftesoro,"Quezon City, Philippines",,106,32,2020-01-22 01:48:06.076547
https://www.tripadvisor.com.sg/Profile/KS1oo9,firefly_1009,"New Delhi, India",,36,5,2020-01-22 01:48:06.311342
https://www.tripadvisor.com.sg/Profile/KCJena900,kc j,"Mumbai, India",,5042,242,2020-01-22 01:48:06.549933
https://www.tripadvisor.com.sg/Profile/Extraordinary480646,Extraordinary480646,,,9,2,2020-01-22 01:48:06.786834
https://www.tripadvisor.com.sg/Profile/257petad,Peta D,"Melbourne, Australia",,85,36,2020-01-22 01:48:07.023050
https://www.tripadvisor.com.sg/Profile/boss622,boss622,"Vancouver, Canada",,59,10,2020-01-22 01:48:10.721821
https://www.tripadvisor.com.sg/Profile/viviennem552,Brian M,"Newcastle, Australia",,139,11,2020-01-22 01:48:10.958957
https://www.tripadvisor.com.sg/Profile/dtdconsult,dtdconsult,"Steinfurt, Germany",,54,23,2020-01-22 01:48:11.189266
https://www.tripadvisor.com.sg/Profile/420arwaa,Arwa a,"Singapore, Singapore",,54,3,2020-01-22 01:48:11.430300
https://www.tripadvisor.com.sg/Profile/DLWKent,DLWKent,"Herne Bay, United Kingdom",,197,42,2020-01-22 01:48:11.658994
https://www.tripadvisor.com.sg/Profile/aliciat124,AT124,"Redlynch, Australia",,369,37,2020-01-22 01:48:15.405010
https://www.tripadvisor.com.sg/Profile/kgc1108,kgc,,,82,7,2020-01-22 01:48:15.637828
https://www.tripadvisor.com.sg/Profile/bernds864,Bernd S,Dundas,,203,37,2020-01-22 01:48:15.868462
https://www.tripadvisor.com.sg/Profile/Paula_Januszkiewicz,Paula_Januszkiewicz,"Warsaw, Poland",,149,114,2020-01-22 01:48:16.108513
https://www.tripadvisor.com.sg/Profile/655chrisp,Chris P,"Derby, United Kingdom",,17,1,2020-01-22 01:48:16.362528
https://www.tripadvisor.com.sg/Profile/paulwithcheryl,paulwithcheryl,"Eastbourne, United Kingdom",,302,44,2020-01-22 01:48:20.133748
https://www.tripadvisor.com.sg/Profile/rduwaji,rduwaji,"Dubai, United Arab Emirates",,18,8,2020-01-22 01:48:20.359453
https://www.tripadvisor.com.sg/Profile/Matt-37244,Matt-37244,"Byron Bay, Australia",,76,28,2020-01-22 01:48:20.589577
https://www.tripadvisor.com.sg/Profile/D3897ITandrewk,Andrew K,"Wantage, United Kingdom",,890,170,2020-01-22 01:48:20.817463
https://www.tripadvisor.com.sg/Profile/garyh392,GARY H,"London, United Kingdom",,229,41,2020-01-22 01:48:21.048003
https://www.tripadvisor.com.sg/Profile/emmai673,emma,"Surrey, United Kingdom",,182,30,2020-01-22 01:48:24.754966
https://www.tripadvisor.com.sg/Profile/788riyab,RiyaBO,,,67,14,2020-01-22 01:48:24.985292
https://www.tripadvisor.com.sg/Profile/lukov2016,Luko V,,,36,9,2020-01-22 01:48:25.216182
https://www.tripadvisor.com.sg/Profile/monav398,Mona Van Wynsberghe,"Brussels, Belgium",,323,14,2020-01-22 01:48:25.449516
https://www.tripadvisor.com.sg/Profile/erickson4048,imGROUNDzero,"Manila, Philippines",,295,2,2020-01-22 01:48:25.685739
https://www.tripadvisor.com.sg/Profile/Mole25,MikeM,Essex,,770,218,2020-01-22 01:48:29.442436
https://www.tripadvisor.com.sg/Profile/480patrikl,Patrik L,"Karlshamn, Sweden",,275,52,2020-01-22 01:48:29.680473
https://www.tripadvisor.com.sg/Profile/busa250,busa250,"Fort Wayne, Indiana",,18,3,2020-01-22 01:48:29.913308
https://www.tripadvisor.com.sg/Profile/975pettravel,975pettravel,"Bangkok, Thailand",,41,4,2020-01-22 01:48:30.142670
https://www.tripadvisor.com.sg/Profile/Balifan2013,Balifan2013,"Adelaide, Australia",,105,22,2020-01-22 01:48:30.364971
https://www.tripadvisor.com.sg/Profile/roderickh10,Roderick H,"Broomfield, United States",,16,5,2020-01-22 01:48:34.076952
https://www.tripadvisor.com.sg/Profile/787clairek,Claire K,"Perth, Australia",,31,15,2020-01-22 01:48:34.316240
https://www.tripadvisor.com.sg/Profile/CherryC8,C Chan,"Hong Kong, China",,168,5,2020-01-22 01:48:34.549211
https://www.tripadvisor.com.sg/Profile/Mandy_Ainsworth,Mandy_Ainsworth,"Darwen, United Kingdom",,27,7,2020-01-22 01:48:35.307080
https://www.tripadvisor.com.sg/Profile/19JIMB,JIM B,PETALUMA,,63,15,2020-01-22 01:48:36.066688
https://www.tripadvisor.com.sg/Profile/trolleydolly7,Trolleydolly,,,2,,2020-01-22 01:48:39.799472
https://www.tripadvisor.com.sg/Profile/courtneyLeighannae,Courtney E,,,25,11,2020-01-22 01:48:40.001645
https://www.tripadvisor.com.sg/Profile/Chickeatout,Chickeatout,"Jakarta, Indonesia",,82,26,2020-01-22 01:48:40.222554
https://www.tripadvisor.com.sg/Profile/CroxleyJD,CroxleyJD,"Croxley Green, United Kingdom",,306,85,2020-01-22 01:48:40.430310
https://www.tripadvisor.com.sg/Profile/joeonn,joeonn,"Puchong, Malaysia",,144,30,2020-01-22 01:48:40.647977
https://www.tripadvisor.com.sg/Profile/drgraemeh,Dr Graeme H,,,2,1,2020-01-22 01:48:44.355340
https://www.tripadvisor.com.sg/Profile/hansv797,Hans V,"Venlo, The Netherlands",,890,38,2020-01-22 01:48:44.578486
https://www.tripadvisor.com.sg/Profile/pksom123,Pradip S,"Chennai (Madras), India",,90,5,2020-01-22 01:48:44.791626
https://www.tripadvisor.com.sg/Profile/M7449EXstephenl,Stephen L,Alpine Colorado,,121,32,2020-01-22 01:48:45.009613
https://www.tripadvisor.com.sg/Profile/Jonathan552,Jonathan552,"San Francisco, California",,11,10,2020-01-22 01:48:45.233718
https://www.tripadvisor.com.sg/Profile/agrawaldipika,Dipika Agrawal,,,8,,2020-01-22 01:48:48.944424
https://www.tripadvisor.com.sg/Profile/damianakeju,Damian,,,149,11,2020-01-22 01:48:49.152620
https://www.tripadvisor.com.sg/Profile/TaherAlbaghliJulian,TaherAlbaghliJulian,"Kuwait City, Kuwait",,1812,679,2020-01-22 01:48:49.369548
https://www.tripadvisor.com.sg/Profile/StevenVakkaliT,Steven Vakkali T,,,2,,2020-01-22 01:48:49.591435
https://www.tripadvisor.com.sg/Profile/Seatroutfisher-1,Seatroutfisher-1,"Hexham, United Kingdom",,452,177,2020-01-22 01:48:49.827961
https://www.tripadvisor.com.sg/Profile/keithj835,Keith J,"Llanelli, United Kingdom",,249,80,2020-01-22 01:48:53.574392
https://www.tripadvisor.com.sg/Profile/summer2255,summer2255,"Gold Coast, Australia",,74,12,2020-01-22 01:48:53.791662
https://www.tripadvisor.com.sg/Profile/arkarad,Amol Karad,,,4,,2020-01-22 01:48:54.007152
https://www.tripadvisor.com.sg/Profile/Naizal007,Naizal,,,22,,2020-01-22 01:48:54.221138
https://www.tripadvisor.com.sg/Profile/TripMembe02202017,TripMembe02202017,"Christchurch, New Zealand",,60,21,2020-01-22 01:48:54.436933
https://www.tripadvisor.com.sg/Profile/906pata,Pat A,"Fort Worth, Texas",,48,7,2020-01-22 01:48:58.148589
https://www.tripadvisor.com.sg/Profile/haraldrola,hrola,,,38,9,2020-01-22 01:48:58.373995
https://www.tripadvisor.com.sg/Profile/nickl548,Nick L,"Carrara, Australia",,40,8,2020-01-22 01:48:58.587306
https://www.tripadvisor.com.sg/Profile/KrystynaM5,KrysM,"Mississauga, Canada",,15,3,2020-01-22 01:48:58.815240
https://www.tripadvisor.com.sg/Profile/mduk1949,mduk1949,"Brea, California",,12,4,2020-01-22 01:48:59.045551
https://www.tripadvisor.com.sg/Profile/LCTravelfun,LCTravelfun,"Ashburn, Virginia",,67,7,2020-01-22 01:49:02.789952
https://www.tripadvisor.com.sg/Profile/martinmK7050RK,Martin M,"Copenhagen, Denmark",,24,,2020-01-22 01:49:03.013430
https://www.tripadvisor.com.sg/Profile/Krupavmoorthi,Krupavmoorthi,,,16,3,2020-01-22 01:49:03.232609
https://www.tripadvisor.com.sg/Profile/CatherineL4037,Catherine L,,,1,,2020-01-22 01:49:03.477255
https://www.tripadvisor.com.sg/Profile/Aslanda24,Aslanda24,Ladornac,,107,23,2020-01-22 01:49:03.704468
https://www.tripadvisor.com.sg/Profile/Sujatha2015,Sujatha2015,"Pune, India",,13,10,2020-01-22 01:49:07.427971
https://www.tripadvisor.com.sg/Profile/karen6490,KarenP,Alberta,,295,110,2020-01-22 01:49:07.649188
https://www.tripadvisor.com.sg/Profile/Baliroz,Baliroz,Gold Coast,,316,53,2020-01-22 01:49:07.880794
https://www.tripadvisor.com.sg/Profile/am999999,Am Ng,"Singapore, Singapore",,48,11,2020-01-22 01:49:08.121401
https://www.tripadvisor.com.sg/Profile/grace15x,grace15x,"Cleveland, Ohio",,26,1,2020-01-22 01:49:08.348388
https://www.tripadvisor.com.sg/Profile/penelopeh771,penelopeh771,,,4,,2020-01-22 01:49:12.085164
https://www.tripadvisor.com.sg/Profile/295KarenB,Karen B,"Dallas, Texas",,74,22,2020-01-22 01:49:12.308933
https://www.tripadvisor.com.sg/Profile/L691LDpaulm,Paul M,"Wetherby, United Kingdom",,31,17,2020-01-22 01:49:12.534869
https://www.tripadvisor.com.sg/Profile/760markkuu,Markku U,,,10,,2020-01-22 01:49:12.749732
https://www.tripadvisor.com.sg/Profile/lievan,Lieva N,,,20,2,2020-01-22 01:49:12.975183
https://www.tripadvisor.com.sg/Profile/JettyTraveler,Jetty,"Bangkok, Thailand",,198,173,2020-01-22 01:49:16.699920
https://www.tripadvisor.com.sg/Profile/gvc1941,GrahamC,"Orpington, United Kingdom",,118,40,2020-01-22 01:49:16.930829
https://www.tripadvisor.com.sg/Profile/yvonnebT9948QN,Yvonne B,"Wigan, United Kingdom",,60,8,2020-01-22 01:49:17.157601
https://www.tripadvisor.com.sg/Profile/GillB683,Gill B,"Newcastle, United Kingdom",,141,18,2020-01-22 01:49:17.392815
https://www.tripadvisor.com.sg/Profile/hayleys999,hayleys999,sandhurst,,37,10,2020-01-22 01:49:17.620251
https://www.tripadvisor.com.sg/Profile/Jennifer271055,Jenny,"City of Greater Geelong, Australia",,39,9,2020-01-22 01:49:21.335709
https://www.tripadvisor.com.sg/Profile/ksk2018,Ks K,"Singapore, Singapore",,39,14,2020-01-22 01:49:21.576562
https://www.tripadvisor.com.sg/Profile/JenandbrianPerthWA,JenandbrianPerthWA,"Perth, Australia",,168,99,2020-01-22 01:49:21.809293
https://www.tripadvisor.com.sg/Profile/chesterdixon,chesterdixon,"Shaw, United Kingdom",,58,35,2020-01-22 01:49:22.054053
https://www.tripadvisor.com.sg/Profile/365siegfrieda,Siegfried A,"Trinity, Florida",,26,8,2020-01-22 01:49:22.295060
https://www.tripadvisor.com.sg/Profile/elizaweiting,Eliza H,"Singapore, Singapore",,4,1,2020-01-22 01:49:26.044538
https://www.tripadvisor.com.sg/Profile/Tourist48339647062,Tourist48339647062,"Singapore, Singapore",,2,1,2020-01-22 01:49:26.280953
https://www.tripadvisor.com.sg/Profile/pilo110373,pilo110373,"Melbourne, Australia",,128,54,2020-01-22 01:49:26.513740
https://www.tripadvisor.com.sg/Profile/docsny,docsny,"Denver, Colorado",,68,47,2020-01-22 01:49:26.750518
https://www.tripadvisor.com.sg/Profile/jessicacK2740EG,Jessica Crandall Snyder,,,21,2,2020-01-22 01:49:26.981009
https://www.tripadvisor.com.sg/Profile/sschen28,Sim N,"Melbourne, Australia",,79,9,2020-01-22 01:49:30.722881
https://www.tripadvisor.com.sg/Profile/WizTines,WizTines,"Toowoomba, Australia",,97,12,2020-01-22 01:49:30.964336
https://www.tripadvisor.com.sg/Profile/Happytravellers8A,Happytravellers8A,"Greasby, United Kingdom",,115,68,2020-01-22 01:49:31.203947
https://www.tripadvisor.com.sg/Profile/Lottevanbeek,Lotte,"Utrecht, The Netherlands",,104,35,2020-01-22 01:49:31.446529
https://www.tripadvisor.com.sg/Profile/K4792FXkarens,Karen S,"Barnby Moor, United Kingdom",,8,3,2020-01-22 01:49:31.685114
https://www.tripadvisor.com.sg/Profile/suzannapindertravel,Suzanna Pinder - Travel Counsellor,"Emsworth, United Kingdom",,6,,2020-01-22 01:49:35.391598
https://www.tripadvisor.com.sg/Profile/649noelled,Noelle D,"St. Catharines, Canada",,66,10,2020-01-22 01:49:35.621004
https://www.tripadvisor.com.sg/Profile/Corporatetraveller30,Corporatetraveller30,Adlaidee,,15,2,2020-01-22 01:49:35.859898
https://www.tripadvisor.com.sg/Profile/deepanshuahuja,deepanshuahuja,"New Delhi, India",,85,10,2020-01-22 01:49:36.096715
https://www.tripadvisor.com.sg/Profile/B5231DUchrisw,Chris W,"Congleton, United Kingdom",,109,28,2020-01-22 01:49:36.329702
https://www.tripadvisor.com.sg/Profile/BlackPearl178,BlackPearl178,"Singapore, Singapore",,24,10,2020-01-22 01:49:40.045875
https://www.tripadvisor.com.sg/Profile/Trail30159989233,Trail30159989233,,,1,,2020-01-22 01:49:40.288186
https://www.tripadvisor.com.sg/Profile/jenong16,jenong16,Singapore,,5,1,2020-01-22 01:49:40.527336
https://www.tripadvisor.com.sg/Profile/Shefa13,Shefa13,,,11,3,2020-01-22 01:49:40.763218
https://www.tripadvisor.com.sg/Profile/maturetraveller76,Kathy Grant 42,,,7,1,2020-01-22 01:49:41.015202
https://www.tripadvisor.com.sg/Profile/Quest38350153758,Quest38350153758,"Singapore, Singapore",,1,,2020-01-22 01:49:44.737756
https://www.tripadvisor.com.sg/Profile/Gadomski,Gadomski,"Manchester, England",,41,24,2020-01-22 01:49:44.983910
https://www.tripadvisor.com.sg/Profile/Rajendra_Mahajan,Rajendra_Mahajan,"Singapore, Singapore",,2,,2020-01-22 01:49:45.230447
https://www.tripadvisor.com.sg/Profile/Dtanes,Dennis ES T,"Singapore, Singapore",,20,2,2020-01-22 01:49:45.467218
https://www.tripadvisor.com.sg/Profile/Navigate65709167779,Navigate65709167779,,,1,,2020-01-22 01:49:45.700271
https://www.tripadvisor.com.sg/Profile/Inspire58502451843,Inspire58502451843,,,1,,2020-01-22 01:49:49.452176
https://www.tripadvisor.com.sg/Profile/spacecowdog,Space cowboy,"Singapore, Singapore",,1,,2020-01-22 01:49:49.704503
https://www.tripadvisor.com.sg/Profile/ninjashisuzy,LINSUZZZ,,,132,3,2020-01-22 01:49:49.948785
https://www.tripadvisor.com.sg/Profile/Seejan,Seejan,"Kathmandu, Nepal",,93,25,2020-01-22 01:49:50.188257
https://www.tripadvisor.com.sg/Profile/Apples365,Apples365,"Adelaide, Australia",,101,42,2020-01-22 01:49:50.429752
https://www.tripadvisor.com.sg/Profile/CloStar,CloStar,"Adelaide, Australia",,308,38,2020-01-22 01:49:54.223740
https://www.tripadvisor.com.sg/Profile/carolyno820,Carolyn O,"Palmview, Australia",,16,4,2020-01-22 01:49:54.464027
https://www.tripadvisor.com.sg/Profile/Fel2792,Fel,,,4,,2020-01-22 01:49:54.700403
https://www.tripadvisor.com.sg/Profile/SAB5859,SAB5859,"Banff, United Kingdom",,3365,531,2020-01-22 01:49:54.941227
https://www.tripadvisor.com.sg/Profile/J0hanO,Johan O,"Paris, France",,198,51,2020-01-22 01:49:55.180702
https://www.tripadvisor.com.sg/Profile/neilj345,Neil J,"Holyhead,n.wales",,43,10,2020-01-22 01:49:58.932359
https://www.tripadvisor.com.sg/Profile/janetcD5264PG,janet c,"Forster, Australia",,32,10,2020-01-22 01:49:59.174131
https://www.tripadvisor.com.sg/Profile/Wander800926,António Nora,"Shanghai, China",,342,16,2020-01-22 01:49:59.419490
https://www.tripadvisor.com.sg/Profile/TeamWow,TeamWow,,,32,9,2020-01-22 01:49:59.661189
https://www.tripadvisor.com.sg/Profile/Stevejomac,Stevejomac,"Sydney, Australia",,446,188,2020-01-22 01:49:59.915055
https://www.tripadvisor.com.sg/Profile/575nishants,Nishant S,"Noida, India",,11,5,2020-01-22 01:50:03.702576
https://www.tripadvisor.com.sg/Profile/mammamiaScotland,mammamiaScotland,"East Linton, United Kingdom",,6,4,2020-01-22 01:50:03.943025
https://www.tripadvisor.com.sg/Profile/Voyage_De_Plaisir,Voyage_De_Plaisir,"Gurugram (Gurgaon), India",,838,143,2020-01-22 01:50:04.188045
https://www.tripadvisor.com.sg/Profile/Sacredcow,Sacredcow,Devon,,178,40,2020-01-22 01:50:04.425830
https://www.tripadvisor.com.sg/Profile/jameshV2578BF,James H,"St Andrews, United Kingdom",,1659,547,2020-01-22 01:50:04.676464
https://www.tripadvisor.com.sg/Profile/2b33chg,2b33chg,"Preston, United Kingdom",,60,19,2020-01-22 01:50:08.400110
https://www.tripadvisor.com.sg/Profile/pusheenlishy,PL Ingrezs,"Singapore, Singapore",,15,1,2020-01-22 01:50:08.647035
https://www.tripadvisor.com.sg/Profile/amypK5318WD,Amy P,"Bega, Australia",,79,8,2020-01-22 01:50:08.887054
https://www.tripadvisor.com.sg/Profile/RRGT,RRGT,"Batangas City, Philippines",,173,128,2020-01-22 01:50:09.129351
https://www.tripadvisor.com.sg/Profile/ramol_zad88,Ramla Al Zadjali,"Muscat, Oman",,39,,2020-01-22 01:50:09.378948
https://www.tripadvisor.com.sg/Profile/joyceOttawa,joyceOttawa,"Ottawa, Canada",,75,34,2020-01-22 01:50:13.159223
https://www.tripadvisor.com.sg/Profile/Wanderer555272,Wanderer555272,New Zealand,,15,1,2020-01-22 01:50:13.399704
https://www.tripadvisor.com.sg/Profile/carlosvelascoteran,carlosvelascoteran,"Dallas, Texas, United States",,143,37,2020-01-22 01:50:13.647091
https://www.tripadvisor.com.sg/Profile/NikkiR767,Nikki R,,,63,14,2020-01-22 01:50:13.890973
https://www.tripadvisor.com.sg/Profile/L_K1509,L_K1509,"London, United Kingdom",,853,315,2020-01-22 01:50:14.147746
https://www.tripadvisor.com.sg/Profile/bochi168,Hanson Chua,"Ilocos Norte Province, Philippines",,265,83,2020-01-22 01:50:17.917626
https://www.tripadvisor.com.sg/Profile/Mims1124,TheTravelingNurse,"Abu Dhabi, United Arab Emirates",,10,1,2020-01-22 01:50:18.160079
https://www.tripadvisor.com.sg/Profile/tr1mark,tr1mark,"Truro, United Kingdom",,14,5,2020-01-22 01:50:18.406506
https://www.tripadvisor.com.sg/Profile/Belfastman2,Tony A,"Belfast, United Kingdom",,214,30,2020-01-22 01:50:18.656183
https://www.tripadvisor.com.sg/Profile/karenf687,Karen F,"Vancouver, Canada",,191,81,2020-01-22 01:50:18.906657
https://www.tripadvisor.com.sg/Profile/aviyas2018,Aviya S,,,13,1,2020-01-22 01:50:22.659101
https://www.tripadvisor.com.sg/Profile/johnqaq,john,The Netherlands,,204,10,2020-01-22 01:50:22.907647
https://www.tripadvisor.com.sg/Profile/ironmountain66,ironmountain66,,,7,3,2020-01-22 01:50:23.152188
https://www.tripadvisor.com.sg/Profile/duhness,duhness,"Singapore, Singapore",,44,23,2020-01-22 01:50:24.297559
https://www.tripadvisor.com.sg/Profile/Scottishsuese,Scottishsuese,"Swindon, United Kingdom",,304,81,2020-01-22 01:50:24.804930
https://www.tripadvisor.com.sg/Profile/sww326,sww326,"Oakland, California",,34,25,2020-01-22 01:50:28.517286
https://www.tripadvisor.com.sg/Profile/michele200929,michele200929,"Marlton, New Jersey",,39,26,2020-01-22 01:50:28.763701
https://www.tripadvisor.com.sg/Profile/thepatriots99,Budiyono L,"Semarang, Indonesia",,306,17,2020-01-22 01:50:28.999909
https://www.tripadvisor.com.sg/Profile/Scottishlady1962,Scottishlady1962,"Stirling, United Kingdom",,75,29,2020-01-22 01:50:29.229787
https://www.tripadvisor.com.sg/Profile/477agnesl,Agnes L,,,2,1,2020-01-22 01:50:29.482135
https://www.tripadvisor.com.sg/Profile/tugflorida,tugflorida,"Island of Anglesey, United Kingdom",,248,115,2020-01-22 01:50:33.206936
https://www.tripadvisor.com.sg/Profile/janpieterr2019,Jan-Pieter R,,,82,12,2020-01-22 01:50:33.432792
https://www.tripadvisor.com.sg/Profile/wilfk2013,Wilf K,"Kettering, United Kingdom",,133,17,2020-01-22 01:50:33.665837
https://www.tripadvisor.com.sg/Profile/RRohatgi,RRohatgi,"Dhaka City, Bangladesh",,95,52,2020-01-22 01:50:33.897629
https://www.tripadvisor.com.sg/Profile/mmoinuddin,MUHAMMAD MOIN UDDIN,"Dhaka City, Bangladesh",,205,147,2020-01-22 01:50:34.131028
https://www.tripadvisor.com.sg/Profile/Toby279,Toby B.,"Jakarta, Indonesia",,418,16,2020-01-22 01:50:37.859541
https://www.tripadvisor.com.sg/Profile/pk124s,prateek khandelwal,"Vapi, India",,7,7,2020-01-22 01:50:38.085099
https://www.tripadvisor.com.sg/Profile/Sightsee45574281898,Sightsee45574281898,,,1,,2020-01-22 01:50:38.323390
https://www.tripadvisor.com.sg/Profile/AndreasThieme,AndreasThieme,"Johannesburg, South Africa",,98,32,2020-01-22 01:50:38.554437
https://www.tripadvisor.com.sg/Profile/Ric-Bne,Ric-Bne,"Brisbane, Australia",,46,6,2020-01-22 01:50:38.787529
https://www.tripadvisor.com.sg/Profile/raissaleporage,raissaleporage,"Rio de Janeiro, RJ",,144,24,2020-01-22 01:50:42.572665
https://www.tripadvisor.com.sg/Profile/markperkins2016,Mark P,"Auckland Central, New Zealand",,26,,2020-01-22 01:50:42.802766
https://www.tripadvisor.com.sg/Profile/B4229QMstephenc,Stephen C,"Singapore, Singapore",,1156,39,2020-01-22 01:50:43.033504
https://www.tripadvisor.com.sg/Profile/531debd,Deb D,"Perth, Australia",,10,2,2020-01-22 01:50:43.264621
https://www.tripadvisor.com.sg/Profile/Emilyluu,Emilyluu,"Ho Chi Minh City, Vietnam",,445,27,2020-01-22 01:50:43.498143
https://www.tripadvisor.com.sg/Profile/indiraramnares,indiraramnares,"Toronto, Canada",,39,10,2020-01-22 01:50:47.245113
https://www.tripadvisor.com.sg/Profile/walterr208,Walter,"Barrie, Canada",,118,32,2020-01-22 01:50:47.471806
https://www.tripadvisor.com.sg/Profile/cindyjacox,cindyjacox,"San Antonio, Texas",,81,13,2020-01-22 01:50:47.704233
https://www.tripadvisor.com.sg/Profile/Dazz101,Dazz101,"Perth, Australia",,22,20,2020-01-22 01:50:47.941855
https://www.tripadvisor.com.sg/Profile/janpauld2014,Jan-Paul D,"Voorburg, The Netherlands",,190,39,2020-01-22 01:50:48.166288
https://www.tripadvisor.com.sg/Profile/TerryP615,Terry P,"Bellingham, WA",,151,42,2020-01-22 01:50:51.860656
https://www.tripadvisor.com.sg/Profile/derekm6,derekm6,"Aberdeen, United Kingdom",,345,133,2020-01-22 01:50:52.091216
https://www.tripadvisor.com.sg/Profile/573ns,N S,India,,18,13,2020-01-22 01:50:52.332275
https://www.tripadvisor.com.sg/Profile/cndy07,cndy07,"Singapore, Singapore",,11,1,2020-01-22 01:50:52.566828
https://www.tripadvisor.com.sg/Profile/nickisnotgary,nickisnotgary,"Byron, Illinois",,117,31,2020-01-22 01:50:52.802265
https://www.tripadvisor.com.sg/Profile/coldmist11,coldmist11,Brunei Darussalam,,360,66,2020-01-22 01:50:56.507323
https://www.tripadvisor.com.sg/Profile/624sandyn,sandy n,,,13,4,2020-01-22 01:50:56.741449
https://www.tripadvisor.com.sg/Profile/gsinaga,Gisela S,Indonesia,,38,3,2020-01-22 01:50:56.968838
https://www.tripadvisor.com.sg/Profile/Peklc,Peklc,"Singapore, Singapore",,6,8,2020-01-22 01:50:57.201276
https://www.tripadvisor.com.sg/Profile/landseairmud,landseairmud,Worldwide,,90,20,2020-01-22 01:50:57.427220
https://www.tripadvisor.com.sg/Profile/360rebeccar,Rebecca R,"New Braunfels, Texas",,21,1,2020-01-22 01:51:01.181569
https://www.tripadvisor.com.sg/Profile/379peteg,Pete G,Millingandi,,14,7,2020-01-22 01:51:01.414997
https://www.tripadvisor.com.sg/Profile/Coloradofoodie80123,Coloradofoodie80123,"Denver, Colorado",,27,13,2020-01-22 01:51:01.646082
https://www.tripadvisor.com.sg/Profile/gohcg,Goh CG,"Singapore, Singapore",,14,1,2020-01-22 01:51:01.896169
https://www.tripadvisor.com.sg/Profile/270562,Lucy S,,,19,6,2020-01-22 01:51:02.142625
https://www.tripadvisor.com.sg/Profile/Klarali,Brenda L,,,33,5,2020-01-22 01:51:05.921126
https://www.tripadvisor.com.sg/Profile/michaelcZ7218ET,Michael C,"Nottinghamshire, United Kingdom",,31,23,2020-01-22 01:51:06.161570
https://www.tripadvisor.com.sg/Profile/TanviTrips,Tanvi,,,13,1,2020-01-22 01:51:06.399042
https://www.tripadvisor.com.sg/Profile/Blakescottage,Marie,,,27,11,2020-01-22 01:51:06.627973
https://www.tripadvisor.com.sg/Profile/QCTraveler2013,QCTraveler2013,"Singapore, Singapore",,3,,2020-01-22 01:51:06.860380
https://www.tripadvisor.com.sg/Profile/shandypj,shandy,,,4,4,2020-01-22 01:51:10.586559
https://www.tripadvisor.com.sg/Profile/BinayakDasgupta,BinayakDasgupta,"Kolkata (Calcutta), India",,118,73,2020-01-22 01:51:10.811592
https://www.tripadvisor.com.sg/Profile/126ld,l d,"London, United Kingdom",,64,12,2020-01-22 01:51:11.049128
https://www.tripadvisor.com.sg/Profile/njwright2016,njwright2016,"Greater London, United Kingdom",,12,5,2020-01-22 01:51:11.284592
https://www.tripadvisor.com.sg/Profile/BigAl1951,Alan S,"Tibshelf, United Kingdom",,470,103,2020-01-22 01:51:11.532890
https://www.tripadvisor.com.sg/Profile/HelenSimJ,Helen Sim J,,,5,,2020-01-22 01:51:15.270764
https://www.tripadvisor.com.sg/Profile/verica0612,MIHI,,,18,7,2020-01-22 01:51:15.505955
https://www.tripadvisor.com.sg/Profile/318stirlingm,318stirlingm,"Singapore, Singapore",,7,,2020-01-22 01:51:15.743084
https://www.tripadvisor.com.sg/Profile/johnmC6794JR,John M,,,41,12,2020-01-22 01:51:15.973580
https://www.tripadvisor.com.sg/Profile/eawilkinson,Eric W,"Whitchurch, United Kingdom",,34,5,2020-01-22 01:51:16.209182
